2020-01-21T00:31:30,1883,30729,Jan 21 2020 12:31:24:000AM,38.0106830,23.6492510
2020-01-21T00:31:53,2968,30974,Jan 21 2020 12:22:03:000AM,37.9734480,23.6702160
2020-01-21T00:31:53,2968,30720,Jan 21 2020 12:27:24:000AM,37.9715600,23.6699010
2020-01-21T00:31:53,2968,30722,Jan 21 2020 12:22:20:000AM,37.9716990,23.6696050
2020-01-21T00:31:53,2968,30750,Jan 21 2020 12:28:28:000AM,37.9719570,23.6697800
2020-01-21T00:31:53,2968,30775,Jan 21 2020 12:29:18:000AM,37.9714290,23.6704370
2020-01-21T00:31:57,2721,30915,Jan 21 2020 12:31:55:000AM,37.9443250,23.6792960
2020-01-21T00:31:58,2076,40422,Jan 21 2020 12:31:51:000AM,38.0893240,23.7374430
2020-01-21T00:31:58,2076,40434,Jan 21 2020 12:31:52:000AM,37.9923480,23.7212520
2020-01-21T00:31:59,1833,79185,Jan 21 2020 12:31:56:000AM,38.0450670,23.6737130
2020-01-21T00:32:02,2047,40719,Jan 21 2020 12:29:14:000AM,37.8863980,23.7261930
2020-01-21T00:32:02,2722,40597,Jan 21 2020 12:31:49:000AM,37.9588770,23.7196160
2020-01-21T00:32:03,2049,50323,Jan 21 2020 12:31:57:000AM,37.8665390,23.7462000
2020-01-21T00:32:04,2050,50227,Jan 21 2020 12:31:58:000AM,37.9685810,23.7317610
2020-01-21T00:32:05,2952,60962,Jan 21 2020 12:31:15:000AM,38.0112300,23.8686290
2020-01-21T00:32:05,2952,60982,Jan 21 2020 12:32:02:000AM,38.0125070,23.8703790
2020-01-21T00:32:05,2952,60921,Jan 21 2020 12:30:34:000AM,38.0116610,23.8691480
2020-01-21T00:32:05,2952,60924,Jan 21 2020 12:31:56:000AM,38.0123390,23.8690940
2020-01-21T00:32:05,2952,60929,Jan 21 2020 12:28:03:000AM,38.0118370,23.8690670
2020-01-21T00:32:05,2952,60945,Jan 21 2020 12:30:46:000AM,38.0117350,23.8690030
2020-01-21T00:32:06,2086,40579,Jan 21 2020 12:32:03:000AM,37.9917620,23.7315850
2020-01-21T00:32:07,1824,79154,Jan 21 2020 12:32:03:000AM,38.0619760,23.7831020
2020-01-21T00:32:14,3368,79060,Jan 21 2020 12:32:05:000AM,38.0016840,23.7222570
2020-01-21T00:32:14,3451,79054,Jan 21 2020 12:32:13:000AM,38.0883300,23.6958960
2020-01-21T00:32:18,2167,10959,Jan 21 2020 12:32:00:000AM,38.0119860,23.8162370
2020-01-21T00:32:18,2167,40164,Jan 21 2020 12:32:17:000AM,37.9906030,23.7203600
2020-01-21T00:32:19,2042,30939,Jan 21 2020 12:30:30:000AM,38.0600750,23.7571140
2020-01-21T00:32:26,2184,40858,Jan 21 2020 12:32:20:000AM,37.9758140,23.7455070
2020-01-21T00:32:26,2185,40920,Jan 21 2020 12:32:16:000AM,38.0721920,23.8114820
2020-01-21T00:32:27,2380,10602,Jan 21 2020 12:28:58:000AM,37.9976830,23.6999990
2020-01-21T00:32:27,2381,10583,Jan 21 2020 12:32:24:000AM,38.0397300,23.8118090
2020-01-21T00:32:27,2381,10953,Jan 21 2020 12:32:15:000AM,37.9376260,23.9477140
2020-01-21T00:32:28,2051,40892,Jan 21 2020 12:32:21:000AM,38.0028520,23.7920830
2020-01-21T00:32:28,2051,40914,Jan 21 2020 12:32:26:000AM,37.9275990,23.8874480
2020-01-21T00:32:28,2052,40847,Jan 21 2020 12:32:20:000AM,37.9215240,23.9310600
2020-01-21T00:32:28,2052,40852,Jan 21 2020 12:32:14:000AM,37.9761170,23.7358830
2020-01-21T00:32:28,2052,40854,Jan 21 2020 12:32:18:000AM,38.0088870,23.8539840
2020-01-21T00:32:28,2052,40879,Jan 21 2020 12:32:23:000AM,37.9974970,23.7822380
2020-01-21T00:32:28,2052,40916,Jan 21 2020 12:32:17:000AM,37.9359680,23.9460810
2020-01-21T00:32:29,3030,40860,Jan 21 2020 12:32:27:000AM,37.8575010,23.8367990
2020-01-21T00:32:29,3030,40884,Jan 21 2020 12:32:26:000AM,37.9465140,23.6414540
2020-01-21T00:32:29,3030,40909,Jan 21 2020 12:32:27:000AM,37.9398350,23.6455040
2020-01-21T00:32:30,3031,40874,Jan 21 2020 12:32:14:000AM,37.9360870,23.9450940
2020-01-21T00:32:30,3031,40915,Jan 21 2020 12:32:18:000AM,37.8626910,23.7475290
2020-01-21T00:32:32,2491,60521,Jan 21 2020 12:32:30:000AM,37.8558720,23.8323860
2020-01-21T00:32:33,2492,60517,Jan 21 2020 12:32:22:000AM,37.8346420,23.7967220
2020-01-21T00:32:45,2005,40464,Jan 21 2020 12:32:39:000AM,37.9625430,23.7242390
2020-01-21T00:32:45,2005,40904,Jan 21 2020 12:32:25:000AM,37.9372820,23.6421350
2020-01-21T00:32:45,2005,40557,Jan 21 2020 12:25:08:000AM,37.9732630,23.7352420
2020-01-21T00:32:45,3118,40917,Jan 21 2020 12:32:27:000AM,37.9432100,23.6849420
2020-01-21T00:32:52,3086,30845,Jan 21 2020 12:32:41:000AM,37.9437860,23.6476830
2020-01-21T00:32:57,1994,89003,Jan 21 2020 12:32:51:000AM,37.9434310,23.6896510
2020-01-21T00:33:02,1995,88072,Jan 21 2020 12:30:38:000AM,38.0216040,23.7358370
2020-01-21T00:33:02,1996,88052,Jan 21 2020 12:33:00:000AM,37.9540480,23.7601450
2020-01-21T00:33:02,1996,88088,Jan 21 2020 12:32:35:000AM,38.0051080,23.7347760
2020-01-21T00:33:04,2187,50282,Jan 21 2020 12:32:57:000AM,37.8170930,23.7778710
2020-01-21T00:33:17,2560,50222,Jan 21 2020 12:33:03:000AM,37.9326470,23.7179780
2020-01-21T00:33:30,2028,07097,Jan 21 2020 12:33:13:000AM,37.9916270,23.7326610
2020-01-21T00:33:30,2029,07012,Jan 21 2020 12:33:29:000AM,38.0211800,23.8181530
2020-01-21T00:33:44,2215,50176,Jan 21 2020 12:32:18:000AM,37.9322400,23.7183740
2020-01-21T00:33:44,2215,50320,Jan 21 2020 12:31:49:000AM,37.9327000,23.7178410
2020-01-21T00:33:44,2215,50309,Jan 21 2020 12:26:32:000AM,37.9326430,23.7178770
2020-01-21T00:33:57,1990,89050,Jan 21 2020 12:33:50:000AM,38.0072320,23.7351020
2020-01-21T00:34:06,3390,65109,Jan 21 2020 12:34:05:000AM,37.9961780,23.8504650
2020-01-21T00:34:11,2291,60961,Jan 21 2020 12:34:01:000AM,38.0094690,23.8061610
2020-01-21T00:34:22,3457,10208,Jan 21 2020 12:34:19:000AM,38.0390910,23.7932410
2020-01-21T00:34:28,1862,30742,Jan 21 2020 12:34:19:000AM,37.9491020,23.6517260
2020-01-21T00:34:40,1889,30822,Jan 21 2020 12:34:35:000AM,38.0590040,23.7753320
2020-01-21T00:34:44,3260,79045,Jan 21 2020 12:34:36:000AM,38.1303250,23.7568360
2020-01-21T00:35:02,1988,88070,Jan 21 2020 12:34:57:000AM,38.0551410,23.7421370
2020-01-21T00:35:02,1988,88002,Jan 21 2020 12:34:55:000AM,38.0544750,23.7430250
2020-01-21T00:35:06,2004,60513,Jan 21 2020 12:34:48:000AM,38.0300170,23.7649130
2020-01-21T00:35:43,3013,50706,Jan 21 2020 12:35:41:000AM,37.8652090,23.7474970
2020-01-21T00:35:44,3014,50289,Jan 21 2020 12:35:30:000AM,38.0063750,23.6995710
2020-01-21T00:36:15,1883,30729,Jan 21 2020 12:36:13:000AM,38.0129090,23.6039250
2020-01-21T00:36:38,2968,30974,Jan 21 2020 12:32:09:000AM,37.9734370,23.6702170
2020-01-21T00:36:38,2968,30720,Jan 21 2020 12:27:24:000AM,37.9715600,23.6699010
2020-01-21T00:36:38,2968,30722,Jan 21 2020 12:32:26:000AM,37.9716990,23.6696100
2020-01-21T00:36:38,2968,30750,Jan 21 2020 12:28:28:000AM,37.9719570,23.6697800
2020-01-21T00:36:38,2968,30775,Jan 21 2020 12:29:18:000AM,37.9714290,23.6704370
2020-01-21T00:36:41,2721,30915,Jan 21 2020 12:36:39:000AM,37.9457460,23.6493280
2020-01-21T00:36:42,2076,40422,Jan 21 2020 12:36:39:000AM,38.1078530,23.7431820
2020-01-21T00:36:47,2047,40719,Jan 21 2020 12:33:44:000AM,37.8603990,23.7503820
2020-01-21T00:36:47,2722,40597,Jan 21 2020 12:36:45:000AM,37.9706580,23.7328260
2020-01-21T00:36:50,2952,60962,Jan 21 2020 12:31:15:000AM,38.0112300,23.8686290
2020-01-21T00:36:50,2952,60982,Jan 21 2020 12:34:26:000AM,38.0125040,23.8703370
2020-01-21T00:36:50,2952,60921,Jan 21 2020 12:30:34:000AM,38.0116610,23.8691480
2020-01-21T00:36:50,2952,60924,Jan 21 2020 12:36:43:000AM,38.0123000,23.8689010
2020-01-21T00:36:50,2952,60929,Jan 21 2020 12:28:03:000AM,38.0118370,23.8690670
2020-01-21T00:36:50,2952,60945,Jan 21 2020 12:30:46:000AM,38.0117350,23.8690030
2020-01-21T00:36:52,1824,79154,Jan 21 2020 12:36:33:000AM,38.0570030,23.8035690
2020-01-21T00:36:59,3451,79054,Jan 21 2020 12:36:52:000AM,38.1002940,23.6895630
2020-01-21T00:37:03,2042,30939,Jan 21 2020 12:34:45:000AM,38.0687980,23.7758960
2020-01-21T00:37:10,2184,40858,Jan 21 2020 12:37:02:000AM,37.9817730,23.7559530
2020-01-21T00:37:11,2185,40920,Jan 21 2020 12:37:06:000AM,38.0502690,23.8092010
2020-01-21T00:37:11,2380,10602,Jan 21 2020 12:37:04:000AM,37.9975920,23.6999200
2020-01-21T00:37:12,2381,10583,Jan 21 2020 12:37:08:000AM,38.0555570,23.7752060
2020-01-21T00:37:12,2381,10953,Jan 21 2020 12:36:59:000AM,37.9376220,23.9477050
2020-01-21T00:37:12,2051,40852,Jan 21 2020 12:37:08:000AM,37.9750090,23.7347420
2020-01-21T00:37:12,2051,40868,Jan 21 2020 12:37:08:000AM,37.9749030,23.7350880
2020-01-21T00:37:12,2051,40892,Jan 21 2020 12:37:08:000AM,38.0137890,23.8304710
2020-01-21T00:37:12,2051,40914,Jan 21 2020 12:37:05:000AM,37.9211180,23.9304650
2020-01-21T00:37:13,2052,40847,Jan 21 2020 12:37:10:000AM,37.9230340,23.8899400
2020-01-21T00:37:13,2052,40854,Jan 21 2020 12:37:03:000AM,38.0126750,23.8168700
2020-01-21T00:37:13,2052,40879,Jan 21 2020 12:37:09:000AM,37.9853970,23.7603700
2020-01-21T00:37:13,2052,40916,Jan 21 2020 12:36:59:000AM,37.9375330,23.9474710
2020-01-21T00:37:13,3030,40860,Jan 21 2020 12:37:06:000AM,37.8814170,23.8733900
2020-01-21T00:37:13,3030,40884,Jan 21 2020 12:37:10:000AM,37.9465230,23.6414560
2020-01-21T00:37:13,3030,40909,Jan 21 2020 12:37:07:000AM,37.9436740,23.6587460
2020-01-21T00:37:14,3031,40874,Jan 21 2020 12:36:58:000AM,37.9369880,23.9461210
2020-01-21T00:37:14,3031,40915,Jan 21 2020 12:37:13:000AM,37.8956380,23.7211940
2020-01-21T00:37:17,2491,60521,Jan 21 2020 12:37:11:000AM,37.8754060,23.8650470
2020-01-21T00:37:17,2492,60517,Jan 21 2020 12:37:13:000AM,37.8509240,23.7681320
2020-01-21T00:37:28,2005,40464,Jan 21 2020 12:37:16:000AM,37.9741450,23.7354850
2020-01-21T00:37:28,2005,40904,Jan 21 2020 12:37:26:000AM,37.9428670,23.6515670
2020-01-21T00:37:28,2005,40557,Jan 21 2020 12:35:14:000AM,37.9733440,23.7352260
2020-01-21T00:37:28,3118,40917,Jan 21 2020 12:37:22:000AM,37.9447230,23.6664860
2020-01-21T00:37:32,3086,30845,Jan 21 2020 12:37:14:000AM,37.9364150,23.6405740
2020-01-21T00:37:43,1995,88072,Jan 21 2020 12:30:38:000AM,38.0216040,23.7358370
2020-01-21T00:37:43,1996,88052,Jan 21 2020 12:37:35:000AM,37.9578060,23.7575160
2020-01-21T00:37:43,1996,88088,Jan 21 2020 12:36:12:000AM,38.0132730,23.7352590
2020-01-21T00:37:45,2187,50282,Jan 21 2020 12:37:34:000AM,37.8495260,23.7531230
2020-01-21T00:37:56,2560,50222,Jan 21 2020 12:37:47:000AM,37.9326200,23.7179630
2020-01-21T00:38:24,2215,50176,Jan 21 2020 12:32:18:000AM,37.9322400,23.7183740
2020-01-21T00:38:24,2215,50320,Jan 21 2020 12:31:49:000AM,37.9327000,23.7178410
2020-01-21T00:38:24,2215,50309,Jan 21 2020 12:36:38:000AM,37.9326610,23.7178820
2020-01-21T00:38:38,1990,89050,Jan 21 2020 12:38:25:000AM,38.0159270,23.7354100
2020-01-21T00:39:11,1862,30742,Jan 21 2020 12:38:58:000AM,37.9470450,23.6422450
2020-01-21T00:39:23,1889,30822,Jan 21 2020 12:39:15:000AM,38.0472570,23.7598200
2020-01-21T00:39:47,1988,88070,Jan 21 2020 12:39:40:000AM,38.0551500,23.7421600
2020-01-21T00:39:47,1988,88002,Jan 21 2020 12:39:40:000AM,38.0544710,23.7430180
2020-01-21T00:40:26,3013,50706,Jan 21 2020 12:40:25:000AM,37.8856700,23.7513120
2020-01-21T00:40:27,3014,50289,Jan 21 2020 12:40:15:000AM,38.0063600,23.6996050
2020-01-21T00:40:54,1883,30729,Jan 21 2020 12:40:42:000AM,38.0431950,23.5847800
2020-01-21T00:41:17,2968,30974,Jan 21 2020 12:32:09:000AM,37.9734370,23.6702170
2020-01-21T00:41:17,2968,30720,Jan 21 2020 12:37:30:000AM,37.9715460,23.6698990
2020-01-21T00:41:17,2968,30722,Jan 21 2020 12:32:26:000AM,37.9716990,23.6696100
2020-01-21T00:41:17,2968,30750,Jan 21 2020 12:38:34:000AM,37.9719610,23.6697720
2020-01-21T00:41:17,2968,30775,Jan 21 2020 12:39:23:000AM,37.9714220,23.6704510
2020-01-21T00:41:21,2721,30915,Jan 21 2020 12:41:15:000AM,37.9403440,23.6409800
2020-01-21T00:41:26,2047,40719,Jan 21 2020 12:40:02:000AM,37.8455110,23.7651410
2020-01-21T00:41:30,2952,60962,Jan 21 2020 12:41:21:000AM,38.0112390,23.8686360
2020-01-21T00:41:30,2952,60982,Jan 21 2020 12:34:26:000AM,38.0125040,23.8703370
2020-01-21T00:41:30,2952,60921,Jan 21 2020 12:40:40:000AM,38.0116370,23.8691520
2020-01-21T00:41:30,2952,60924,Jan 21 2020 12:41:11:000AM,38.0117500,23.8689420
2020-01-21T00:41:30,2952,60929,Jan 21 2020 12:38:10:000AM,38.0118350,23.8690500
2020-01-21T00:41:30,2952,60945,Jan 21 2020 12:40:52:000AM,38.0117530,23.8690050
2020-01-21T00:41:31,1824,79154,Jan 21 2020 12:41:25:000AM,38.0484060,23.8078540
2020-01-21T00:41:39,3451,79054,Jan 21 2020 12:41:26:000AM,38.0935260,23.6930000
2020-01-21T00:41:43,2042,30939,Jan 21 2020 12:40:41:000AM,38.0759320,23.7990620
2020-01-21T00:41:50,2184,40858,Jan 21 2020 12:41:36:000AM,37.9897260,23.7646570
2020-01-21T00:41:51,2185,40920,Jan 21 2020 12:41:34:000AM,38.0376840,23.7994790
2020-01-21T00:41:52,2380,10602,Jan 21 2020 12:41:37:000AM,37.9964400,23.7002940
2020-01-21T00:41:53,2381,10583,Jan 21 2020 12:41:48:000AM,38.0389370,23.7339010
2020-01-21T00:41:53,2381,10953,Jan 21 2020 12:41:44:000AM,37.9376270,23.9477070
2020-01-21T00:41:53,2051,40852,Jan 21 2020 12:41:32:000AM,37.9749480,23.7347170
2020-01-21T00:41:53,2051,40868,Jan 21 2020 12:41:51:000AM,37.9761280,23.7361650
2020-01-21T00:41:53,2051,40892,Jan 21 2020 12:41:50:000AM,38.0060500,23.8675110
2020-01-21T00:41:54,2052,40847,Jan 21 2020 12:41:48:000AM,37.9575690,23.8868620
2020-01-21T00:41:54,2052,40854,Jan 21 2020 12:41:52:000AM,38.0002760,23.7859180
2020-01-21T00:41:54,2052,40879,Jan 21 2020 12:41:48:000AM,37.9761110,23.7367870
2020-01-21T00:41:54,2052,40914,Jan 21 2020 12:41:40:000AM,37.9366970,23.9467790
2020-01-21T00:41:54,2052,40916,Jan 21 2020 12:41:51:000AM,37.9366390,23.9450260
2020-01-21T00:41:54,3030,40860,Jan 21 2020 12:41:50:000AM,37.9040050,23.8956370
2020-01-21T00:41:54,3030,40884,Jan 21 2020 12:41:34:000AM,37.9465300,23.6414540
2020-01-21T00:41:54,3030,40909,Jan 21 2020 12:41:49:000AM,37.9397450,23.6898180
2020-01-21T00:41:55,3031,40874,Jan 21 2020 12:41:54:000AM,37.9342980,23.9418730
2020-01-21T00:41:55,3031,40915,Jan 21 2020 12:41:54:000AM,37.9146500,23.7076050
2020-01-21T00:41:57,2491,60521,Jan 21 2020 12:41:56:000AM,37.8993020,23.8883720
2020-01-21T00:41:58,2492,60517,Jan 21 2020 12:41:48:000AM,37.8751680,23.7568260
2020-01-21T00:42:10,2005,40904,Jan 21 2020 12:41:50:000AM,37.9446430,23.6667820
2020-01-21T00:42:10,2005,40557,Jan 21 2020 12:41:57:000AM,37.9759740,23.7356170
2020-01-21T00:42:11,3118,40917,Jan 21 2020 12:41:54:000AM,37.9431050,23.6470920
2020-01-21T00:42:14,2995,30845,Jan 21 2020 12:42:12:000AM,37.9373960,23.6347610
2020-01-21T00:42:24,1995,88072,Jan 21 2020 12:42:04:000AM,38.0148290,23.7352940
2020-01-21T00:42:24,1996,88052,Jan 21 2020 12:42:19:000AM,37.9642530,23.7527890
2020-01-21T00:42:24,1996,88088,Jan 21 2020 12:40:40:000AM,38.0219920,23.7362650
2020-01-21T00:42:26,2187,50282,Jan 21 2020 12:42:24:000AM,37.8712860,23.7377430
2020-01-21T00:42:37,2560,50222,Jan 21 2020 12:42:29:000AM,37.9326350,23.7179610
2020-01-21T00:43:11,2215,50176,Jan 21 2020 12:32:18:000AM,37.9322400,23.7183740
2020-01-21T00:43:11,2215,50320,Jan 21 2020 12:41:55:000AM,37.9326840,23.7178040
2020-01-21T00:43:11,2215,50309,Jan 21 2020 12:36:38:000AM,37.9326610,23.7178820
2020-01-21T00:43:25,1990,89050,Jan 21 2020 12:43:21:000AM,38.0239550,23.7347190
2020-01-21T00:44:09,1889,30822,Jan 21 2020 12:44:02:000AM,38.0285740,23.7424980
2020-01-21T00:44:33,1988,88070,Jan 21 2020 12:44:24:000AM,38.0551840,23.7421300
2020-01-21T00:44:33,1988,88002,Jan 21 2020 12:44:25:000AM,38.0544570,23.7430160
2020-01-21T00:45:11,3013,50706,Jan 21 2020 12:45:09:000AM,37.9063810,23.7456030
2020-01-21T00:45:12,3014,50289,Jan 21 2020 12:44:54:000AM,38.0019720,23.7047620
2020-01-21T00:45:39,1883,30729,Jan 21 2020 12:45:34:000AM,38.0399960,23.5457540
2020-01-21T00:46:04,2968,30974,Jan 21 2020 12:42:15:000AM,37.9734460,23.6702360
2020-01-21T00:46:04,2968,30720,Jan 21 2020 12:37:30:000AM,37.9715460,23.6698990
2020-01-21T00:46:04,2968,30722,Jan 21 2020 12:42:32:000AM,37.9717030,23.6696030
2020-01-21T00:46:04,2968,30750,Jan 21 2020 12:38:34:000AM,37.9719610,23.6697720
2020-01-21T00:46:04,2968,30775,Jan 21 2020 12:39:23:000AM,37.9714220,23.6704510
2020-01-21T00:46:18,2952,60962,Jan 21 2020 12:41:21:000AM,38.0112390,23.8686360
2020-01-21T00:46:18,2952,60982,Jan 21 2020 12:44:32:000AM,38.0124880,23.8703750
2020-01-21T00:46:18,2952,60921,Jan 21 2020 12:40:40:000AM,38.0116370,23.8691520
2020-01-21T00:46:18,2952,60924,Jan 21 2020 12:46:03:000AM,38.0113390,23.8707930
2020-01-21T00:46:18,2952,60929,Jan 21 2020 12:38:10:000AM,38.0118350,23.8690500
2020-01-21T00:46:18,2952,60945,Jan 21 2020 12:40:52:000AM,38.0117530,23.8690050
2020-01-21T00:46:26,3451,79054,Jan 21 2020 12:46:10:000AM,38.0936320,23.6929650
2020-01-21T00:46:39,2184,40858,Jan 21 2020 12:46:26:000AM,38.0045300,23.7754660
2020-01-21T00:46:39,2185,40920,Jan 21 2020 12:46:21:000AM,38.0176080,23.7867790
2020-01-21T00:46:40,2380,10602,Jan 21 2020 12:46:35:000AM,38.0087820,23.7159720
2020-01-21T00:46:40,2381,10583,Jan 21 2020 12:46:37:000AM,38.0104770,23.7193860
2020-01-21T00:46:40,2381,10953,Jan 21 2020 12:46:28:000AM,37.9376340,23.9477230
2020-01-21T00:46:41,2051,40852,Jan 21 2020 12:46:37:000AM,37.9749150,23.7350970
2020-01-21T00:46:41,2051,40868,Jan 21 2020 12:46:30:000AM,37.9777550,23.7516860
2020-01-21T00:46:41,2051,40879,Jan 21 2020 12:46:33:000AM,37.9749470,23.7347820
2020-01-21T00:46:41,2051,40892,Jan 21 2020 12:46:40:000AM,37.9641350,23.8847470
2020-01-21T00:46:41,2052,40847,Jan 21 2020 12:46:39:000AM,38.0032580,23.8706930
2020-01-21T00:46:41,2052,40854,Jan 21 2020 12:46:40:000AM,37.9864180,23.7643730
2020-01-21T00:46:41,2052,40914,Jan 21 2020 12:46:29:000AM,37.9366900,23.9467830
2020-01-21T00:46:41,2052,40916,Jan 21 2020 12:46:29:000AM,37.9382230,23.9480570
2020-01-21T00:46:42,3030,40860,Jan 21 2020 12:46:38:000AM,37.9289930,23.9376210
2020-01-21T00:46:42,3030,40884,Jan 21 2020 12:46:40:000AM,37.9465340,23.6414560
2020-01-21T00:46:42,3030,40909,Jan 21 2020 12:46:40:000AM,37.9173130,23.7022980
2020-01-21T00:46:43,3031,40874,Jan 21 2020 12:46:39:000AM,37.9111270,23.9080110
2020-01-21T00:46:43,3031,40915,Jan 21 2020 12:46:42:000AM,37.9299340,23.6870520
2020-01-21T00:46:46,2491,60521,Jan 21 2020 12:46:40:000AM,37.9214900,23.9308830
2020-01-21T00:46:46,2492,60517,Jan 21 2020 12:46:43:000AM,37.8996320,23.7465140
2020-01-21T00:46:57,2005,40904,Jan 21 2020 12:46:56:000AM,37.9490770,23.6909160
2020-01-21T00:46:58,3118,40557,Jan 21 2020 12:46:52:000AM,37.9719450,23.7337230
2020-01-21T00:46:58,3118,40917,Jan 21 2020 12:46:43:000AM,37.9357680,23.6365710
2020-01-21T00:47:12,1995,88072,Jan 21 2020 12:47:08:000AM,38.0028350,23.7340330
2020-01-21T00:47:12,1995,88088,Jan 21 2020 12:44:48:000AM,38.0217190,23.7357730
2020-01-21T00:47:13,1996,88052,Jan 21 2020 12:47:00:000AM,37.9682580,23.7441110
2020-01-21T00:47:26,2560,50222,Jan 21 2020 12:47:13:000AM,37.9326380,23.7179730
2020-01-21T00:47:55,2215,50176,Jan 21 2020 12:43:22:000AM,37.9321570,23.7186570
2020-01-21T00:47:55,2215,50320,Jan 21 2020 12:41:55:000AM,37.9326840,23.7178040
2020-01-21T00:47:55,2215,50309,Jan 21 2020 12:46:44:000AM,37.9326710,23.7178850
2020-01-21T00:48:07,1989,89050,Jan 21 2020 12:48:05:000AM,38.0362420,23.7388310
2020-01-21T00:48:52,1889,30822,Jan 21 2020 12:48:36:000AM,38.0207250,23.7301990
2020-01-21T00:49:17,1988,88070,Jan 21 2020 12:49:08:000AM,38.0551870,23.7421520
2020-01-21T00:49:17,1988,88002,Jan 21 2020 12:49:10:000AM,38.0545210,23.7430340
2020-01-21T00:49:56,3013,50706,Jan 21 2020 12:49:54:000AM,37.9255680,23.7445060
2020-01-21T00:49:56,3014,50289,Jan 21 2020 12:49:45:000AM,37.9996650,23.7203570
2020-01-21T00:50:49,2968,30974,Jan 21 2020 12:42:15:000AM,37.9734460,23.6702360
2020-01-21T00:50:49,2968,30720,Jan 21 2020 12:47:36:000AM,37.9715580,23.6699060
2020-01-21T00:50:49,2968,30722,Jan 21 2020 12:42:32:000AM,37.9717030,23.6696030
2020-01-21T00:50:49,2968,30750,Jan 21 2020 12:48:40:000AM,37.9719420,23.6697540
2020-01-21T00:50:49,2968,30775,Jan 21 2020 12:49:29:000AM,37.9714220,23.6704490
2020-01-21T00:51:01,2952,60962,Jan 21 2020 12:41:21:000AM,38.0112390,23.8686360
2020-01-21T00:51:01,2952,60982,Jan 21 2020 12:44:32:000AM,38.0124880,23.8703750
2020-01-21T00:51:01,2952,60921,Jan 21 2020 12:50:45:000AM,38.0116640,23.8691390
2020-01-21T00:51:01,2952,60924,Jan 21 2020 12:50:47:000AM,38.0124530,23.8708510
2020-01-21T00:51:01,2952,60929,Jan 21 2020 12:48:16:000AM,38.0118350,23.8690630
2020-01-21T00:51:01,2952,60945,Jan 21 2020 12:50:58:000AM,38.0117490,23.8690060
2020-01-21T00:51:23,2184,40858,Jan 21 2020 12:51:23:000AM,38.0251210,23.7896030
2020-01-21T00:51:24,2185,40920,Jan 21 2020 12:51:17:000AM,38.0034900,23.7743830
2020-01-21T00:51:25,2380,10602,Jan 21 2020 12:51:23:000AM,38.0260800,23.7267230
2020-01-21T00:51:25,2381,10583,Jan 21 2020 12:51:08:000AM,38.0087610,23.7150300
2020-01-21T00:51:25,2381,10953,Jan 21 2020 12:51:22:000AM,37.9368250,23.9458180
2020-01-21T00:51:26,2051,40852,Jan 21 2020 12:51:22:000AM,37.9748690,23.7350810
2020-01-21T00:51:26,2051,40868,Jan 21 2020 12:51:23:000AM,37.9883930,23.7675610
2020-01-21T00:51:26,2051,40879,Jan 21 2020 12:51:17:000AM,37.9749330,23.7347680
2020-01-21T00:51:26,2051,40892,Jan 21 2020 12:51:22:000AM,37.9153350,23.8940050
2020-01-21T00:51:26,2052,40847,Jan 21 2020 12:51:24:000AM,38.0123510,23.8370740
2020-01-21T00:51:26,2052,40854,Jan 21 2020 12:51:24:000AM,37.9760440,23.7459290
2020-01-21T00:51:26,2052,40914,Jan 21 2020 12:51:13:000AM,37.9345930,23.9447120
2020-01-21T00:51:26,2052,40916,Jan 21 2020 12:51:21:000AM,37.9216600,23.9314770
2020-01-21T00:51:27,3030,40884,Jan 21 2020 12:51:24:000AM,37.9465250,23.6414550
2020-01-21T00:51:27,3030,40909,Jan 21 2020 12:51:26:000AM,37.8841020,23.7277100
2020-01-21T00:51:27,3031,40860,Jan 21 2020 12:51:20:000AM,37.9378610,23.9478790
2020-01-21T00:51:27,3031,40874,Jan 21 2020 12:51:18:000AM,37.8829650,23.8752240
2020-01-21T00:51:27,3031,40915,Jan 21 2020 12:51:20:000AM,37.9406260,23.6886300
2020-01-21T00:51:30,2492,60521,Jan 21 2020 12:51:26:000AM,37.9375940,23.9462620
2020-01-21T00:51:30,2492,60517,Jan 21 2020 12:51:30:000AM,37.9232500,23.7445040
2020-01-21T00:51:41,2005,40904,Jan 21 2020 12:51:33:000AM,37.9570530,23.7036960
2020-01-21T00:51:41,2005,40917,Jan 21 2020 12:51:19:000AM,37.9384900,23.6314260
2020-01-21T00:51:41,3118,40557,Jan 21 2020 12:51:37:000AM,37.9586030,23.7188920
2020-01-21T00:51:55,1995,88072,Jan 21 2020 12:51:52:000AM,37.9890320,23.7304900
2020-01-21T00:51:55,1995,88088,Jan 21 2020 12:50:34:000AM,38.0216990,23.7357870
2020-01-21T00:51:55,1996,88052,Jan 21 2020 12:51:49:000AM,37.9724640,23.7344720
2020-01-21T00:52:11,2560,50222,Jan 21 2020 12:51:55:000AM,37.9326360,23.7179540
2020-01-21T00:52:39,2215,50176,Jan 21 2020 12:43:22:000AM,37.9321570,23.7186570
2020-01-21T00:52:39,2215,50320,Jan 21 2020 12:52:01:000AM,37.9326770,23.7178010
2020-01-21T00:52:39,2215,50309,Jan 21 2020 12:46:44:000AM,37.9326710,23.7178850
2020-01-21T00:53:43,1889,30822,Jan 21 2020 12:53:41:000AM,38.0063040,23.7292970
2020-01-21T00:53:43,1890,30733,Jan 21 2020 12:53:24:000AM,37.9465440,23.6417750
